acc_test_fold_0,acc_train_fold_0,unf_test_fold_0,unf_train_fold_0,mdl_fold_0,acc_test_fold_1,acc_train_fold_1,unf_test_fold_1,unf_train_fold_1,mdl_fold_1,acc_test_fold_2,acc_train_fold_2,unf_test_fold_2,unf_train_fold_2,mdl_fold_2,acc_test_fold_3,acc_train_fold_3,unf_test_fold_3,unf_train_fold_3,mdl_fold_3,acc_test_fold_4,acc_train_fold_4,unf_test_fold_4,unf_train_fold_4,mdl_fold_4
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.0466793168880455,0.07835797659048516," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.13369218500797453,0.05552720003402656," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6470588235294118,0.6790708698743778,0.01302083333333337,0.08966592541471774," if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.0466793168880455,0.07835797659048516," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.13369218500797453,0.05552720003402656," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6470588235294118,0.6790708698743778,0.01302083333333337,0.08966592541471774," if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.0466793168880455,0.07835797659048516," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.13369218500797453,0.05552720003402656," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6470588235294118,0.6790708698743778,0.01302083333333337,0.08966592541471774," if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.0466793168880455,0.07835797659048516," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.13369218500797453,0.05552720003402656," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6470588235294118,0.6790708698743778,0.01302083333333337,0.08966592541471774," if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.0466793168880455,0.07835797659048516," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.13369218500797453,0.05552720003402656," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6470588235294118,0.6790708698743778,0.01302083333333337,0.08966592541471774," if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.0466793168880455,0.07835797659048516," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.13369218500797453,0.05552720003402656," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6470588235294118,0.6790708698743778,0.01302083333333337,0.08966592541471774," if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.0466793168880455,0.07835797659048516," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.13369218500797453,0.05552720003402656," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6470588235294118,0.6790708698743778,0.01302083333333337,0.08966592541471774," if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.6815165876777252,0.6704599336178284,0.0466793168880455,0.07835797659048516," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6767772511848341,0.6716453295400664,0.13369218500797453,0.05552720003402656," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6470588235294118,0.6790708698743778,0.01302083333333337,0.08966592541471774," if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__gender_Male]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.5459715639810426,0.5248933143669986,0.0,0.0,[two_year_recid] = False,0.6729857819905213,0.6650071123755334,0.06671911578462597,0.0831680808680364," if [priors_>3]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_>45]: [two_year_recid] = False
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else [two_year_recid] = True",0.6578199052132702,0.6688003793266951,0.13807754417321227,0.06267988943033831," if [priors_>3]: [two_year_recid] = True
else if [age_>45]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_23-25__AND__priors_0]: [two_year_recid] = False
else [two_year_recid] = True",0.5332068311195446,0.5280872244607727,0.0,0.0,[two_year_recid] = False,0.49430740037950666,0.5378051671012088,0.0,0.0,[two_year_recid] = False
0.5459715639810426,0.5248933143669986,0.0,0.0,[two_year_recid] = False,0.5450236966824644,0.5251303935514462,0.0,0.0,[two_year_recid] = False,0.5270142180094787,0.5296348980559507,0.0,0.0,[two_year_recid] = False,0.5332068311195446,0.5280872244607727,0.0,0.0,[two_year_recid] = False,0.49430740037950666,0.5378051671012088,0.0,0.0,[two_year_recid] = False
