acc_test_fold_0,acc_train_fold_0,unf_test_fold_0,unf_train_fold_0,mdl_fold_0,acc_test_fold_1,acc_train_fold_1,unf_test_fold_1,unf_train_fold_1,mdl_fold_1,acc_test_fold_2,acc_train_fold_2,unf_test_fold_2,unf_train_fold_2,mdl_fold_2,acc_test_fold_3,acc_train_fold_3,unf_test_fold_3,unf_train_fold_3,mdl_fold_3,acc_test_fold_4,acc_train_fold_4,unf_test_fold_4,unf_train_fold_4,mdl_fold_4
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.20614856737197057,0.2086055947042494," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.18809395732472656,0.21335729563489558," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.20614856737197057,0.2086055947042494," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.18809395732472656,0.21335729563489558," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.20614856737197057,0.2086055947042494," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.18809395732472656,0.21335729563489558," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.20614856737197057,0.2086055947042494," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.18809395732472656,0.21335729563489558," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.20614856737197057,0.2086055947042494," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.18809395732472656,0.21335729563489558," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.20614856737197057,0.2086055947042494," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.18809395732472656,0.21335729563489558," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.20950656229310283,0.21224296536796539," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.20614856737197057,0.2086055947042494," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.18809395732472656,0.21335729563489558," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.19742155949052498,0.21964033138007677," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.656872037914692,0.6678520625889047,0.13928807882540795,0.1987012987012987," if [juvenile-crimes_=0__AND__age_18-20]: [two_year_recid] = True
else if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.6720379146919432,0.6640587956377431,0.17625367277316556,0.19015475909504703," if [priors_>3]: [two_year_recid] = True
else if [juvenile-crimes_>0__AND__gender_Male]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6654028436018957,0.6657183499288762,0.2199928276851354,0.17925703825492473," if [priors_>3]: [two_year_recid] = True
else if [juvenile-crimes_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True",0.674573055028463,0.6721972031287035,0.2701782534682137,0.1988333893264368," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6574952561669829,0.6676937662953306,0.1578751164958061,0.1962945117117677," if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
0.6199052132701421,0.6469890943575154,0.10005062896755851,0.09779491341991342," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else if [age_>45__AND__charge_degree_Felony]: [two_year_recid] = False
else [two_year_recid] = True",0.6417061611374407,0.6462778568041726,0.22525684762674764,0.09757914966789172," if [priors_1__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False
else [two_year_recid] = True",0.6521327014218009,0.6348980559506875,0.062255693024923786,0.09870067411231526," if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6404174573055028,0.649205972979379,0.21423679730760953,0.09880791058540223," if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Felony]: [two_year_recid] = True
else [two_year_recid] = False",0.6195445920303605,0.6326143635932685,0.03451382416899662,0.09484433529695191," if [juvenile-crimes_>0]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else [two_year_recid] = False"
0.5971563981042654,0.6114272166903746,0.01955057054951903,0.04388528138528136," if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6246445497630332,0.6258890469416786,0.1387470174123957,0.04554997358868024," if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_18-20]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6274881516587678,0.6038406827880513,0.0002151694459385789,0.04939463356432716," if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6261859582542695,0.6243185589002134,0.14657483319310471,0.048004879291645874," if [charge_degree_Felony__AND__age_18-20]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.5749525616698292,0.6051196966105712,0.10883814849332096,0.04785737600447637," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [juvenile-crimes_>0__AND__gender_Male]: [two_year_recid] = True
else if [age_26-45__AND__gender_Male]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False"
0.5886255924170616,0.6197249881460408,0.07426880087237603,0.0466450216450216," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6208530805687204,0.622569938359412,0.13582851846739363,0.044739651820133286," if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False",0.6303317535545023,0.6064485538169748,0.009019185942262864,0.04384779029457753," if [gender_Female__AND__priors_>3]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6261859582542695,0.6243185589002134,0.14657483319310471,0.048004879291645874," if [charge_degree_Felony__AND__age_18-20]: [two_year_recid] = True
else if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.5749525616698292,0.6051196966105712,0.10883814849332096,0.04785737600447637," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [juvenile-crimes_>0__AND__gender_Male]: [two_year_recid] = True
else if [age_26-45__AND__gender_Male]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False"
