acc_test_fold_0,acc_train_fold_0,unf_test_fold_0,unf_train_fold_0,mdl_fold_0,acc_test_fold_1,acc_train_fold_1,unf_test_fold_1,unf_train_fold_1,mdl_fold_1,acc_test_fold_2,acc_train_fold_2,unf_test_fold_2,unf_train_fold_2,mdl_fold_2,acc_test_fold_3,acc_train_fold_3,unf_test_fold_3,unf_train_fold_3,mdl_fold_3,acc_test_fold_4,acc_train_fold_4,unf_test_fold_4,unf_train_fold_4,mdl_fold_4
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.04471273143729715,0.0794732285708023," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.13382749053202903,0.05608300410527478," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.009208103130755041,0.09778965011523144," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.04471273143729715,0.0794732285708023," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.13382749053202903,0.05608300410527478," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.009208103130755041,0.09778965011523144," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.04471273143729715,0.0794732285708023," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.13382749053202903,0.05608300410527478," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.009208103130755041,0.09778965011523144," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.04471273143729715,0.0794732285708023," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.13382749053202903,0.05608300410527478," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.009208103130755041,0.09778965011523144," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.04471273143729715,0.0794732285708023," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.13382749053202903,0.05608300410527478," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.009208103130755041,0.09778965011523144," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.04471273143729715,0.0794732285708023," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.13382749053202903,0.05608300410527478," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.009208103130755041,0.09778965011523144," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.04471273143729715,0.0794732285708023," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.13382749053202903,0.05608300410527478," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.009208103130755041,0.09778965011523144," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.6777251184834123,0.6714082503556188,0.09911764705882353,0.0653263716154765," if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False",0.6796208530805687,0.6688003793266951,0.04471273143729715,0.0794732285708023," if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else [two_year_recid] = False",0.6729857819905213,0.6704599336178284,0.13382749053202903,0.05608300410527478," if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else [two_year_recid] = False",0.674573055028463,0.6721972031287035,0.0985583224115334,0.0667047877315623," if [priors_>3]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False",0.6451612903225806,0.6776487319269969,0.009208103130755041,0.09778965011523144," if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__gender_Male]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
0.5459715639810426,0.5248933143669986,0.0,0.0,[two_year_recid] = False,0.5450236966824644,0.5251303935514462,0.0,0.0,[two_year_recid] = False,0.6492890995260664,0.6469890943575154,0.12380903595943038,0.006239684248295685," if [age_>45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [age_18-20]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else [two_year_recid] = False",0.5332068311195446,0.5280872244607727,0.0,0.0,[two_year_recid] = False,0.49430740037950666,0.5378051671012088,0.0,0.0,[two_year_recid] = False
0.5459715639810426,0.5248933143669986,0.0,0.0,[two_year_recid] = False,0.5450236966824644,0.5251303935514462,0.0,0.0,[two_year_recid] = False,0.5270142180094787,0.5296348980559507,0.0,0.0,[two_year_recid] = False,0.5332068311195446,0.5280872244607727,0.0,0.0,[two_year_recid] = False,0.49430740037950666,0.5378051671012088,0.0,0.0,[two_year_recid] = False
