acc_test_fold_0,acc_train_fold_0,unf_test_fold_0,unf_train_fold_0,mdl_fold_0,acc_test_fold_1,acc_train_fold_1,unf_test_fold_1,unf_train_fold_1,mdl_fold_1,acc_test_fold_2,acc_train_fold_2,unf_test_fold_2,unf_train_fold_2,mdl_fold_2,acc_test_fold_3,acc_train_fold_3,unf_test_fold_3,unf_train_fold_3,mdl_fold_3,acc_test_fold_4,acc_train_fold_4,unf_test_fold_4,unf_train_fold_4,mdl_fold_4
0.8227722772277227,0.8223936631049136,0.2016383112791431,0.21729771714772916," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else [income:>50K] = False",0.8221122112211221,0.8235075704443252,0.23295040116703136,0.24321886275973614," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [gender_Female]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8186468646864686,0.8244564544741945,0.2530787838803672,0.24966535960063618," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.828052805280528,0.8221048723132143,0.25149488003587717,0.249674235854776," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False",0.8149859712823898,0.8252887788778878,0.2881165919282511,0.23074568725653866," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [maritalStatus_single]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False"
0.8227722772277227,0.8223936631049136,0.2016383112791431,0.21729771714772916," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else [income:>50K] = False",0.8221122112211221,0.8235075704443252,0.23295040116703136,0.24321886275973614," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [gender_Female]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8186468646864686,0.8244564544741945,0.2530787838803672,0.24966535960063618," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.828052805280528,0.8221048723132143,0.25149488003587717,0.249674235854776," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False",0.8149859712823898,0.8252887788778878,0.2881165919282511,0.23074568725653866," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [maritalStatus_single]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False"
0.8227722772277227,0.8223936631049136,0.2016383112791431,0.21729771714772916," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else [income:>50K] = False",0.8221122112211221,0.8235075704443252,0.23295040116703136,0.24321886275973614," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [gender_Female]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8186468646864686,0.8244564544741945,0.2530787838803672,0.24966535960063618," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.828052805280528,0.8221048723132143,0.25149488003587717,0.249674235854776," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False",0.8149859712823898,0.8252887788778878,0.2881165919282511,0.23074568725653866," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [maritalStatus_single]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False"
0.8227722772277227,0.8223936631049136,0.2016383112791431,0.21729771714772916," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else [income:>50K] = False",0.8221122112211221,0.8235075704443252,0.23295040116703136,0.24321886275973614," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [gender_Female]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8186468646864686,0.8244564544741945,0.2530787838803672,0.24966535960063618," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.828052805280528,0.8221048723132143,0.25149488003587717,0.249674235854776," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False",0.8149859712823898,0.8252887788778878,0.2881165919282511,0.23074568725653866," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [maritalStatus_single]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False"
0.8227722772277227,0.8223936631049136,0.2016383112791431,0.21729771714772916," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else [income:>50K] = False",0.8221122112211221,0.8235075704443252,0.23295040116703136,0.24321886275973614," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [gender_Female]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8186468646864686,0.8244564544741945,0.2530787838803672,0.24966535960063618," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.828052805280528,0.8221048723132143,0.25149488003587717,0.249674235854776," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False",0.8149859712823898,0.8252887788778878,0.2881165919282511,0.23074568725653866," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [maritalStatus_single]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False"
0.8227722772277227,0.8223936631049136,0.2016383112791431,0.21729771714772916," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else [income:>50K] = False",0.8221122112211221,0.8235075704443252,0.23295040116703136,0.24321886275973614," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [gender_Female]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8186468646864686,0.8244564544741945,0.2530787838803672,0.24966535960063618," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.828052805280528,0.8221048723132143,0.25149488003587717,0.249674235854776," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False",0.8149859712823898,0.8252887788778878,0.2881165919282511,0.23074568725653866," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [maritalStatus_single]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False"
0.8227722772277227,0.8223936631049136,0.2016383112791431,0.21729771714772916," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else [income:>50K] = False",0.8221122112211221,0.8235075704443252,0.23295040116703136,0.24321886275973614," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [gender_Female]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8186468646864686,0.8244564544741945,0.2530787838803672,0.24966535960063618," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.828052805280528,0.8221048723132143,0.25149488003587717,0.249674235854776," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [workclass_private__AND__education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False",0.8149859712823898,0.8252887788778878,0.2881165919282511,0.23074568725653866," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [maritalStatus_single]: [income:>50K] = False
else if [education_bachelors]: [income:>50K] = True
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False"
0.81996699669967,0.8207846858368745,0.15967659068170137,0.12207613692149777," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else [income:>50K] = False",0.8174917491749175,0.8215685465572012,0.08547117094234191,0.08603984533366671," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8153465346534653,0.8220636164858286,0.17949619648707182,0.19921676908223018," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_hs_grad__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = False
else if [occupation_whiteCollar]: [income:>50K] = True
else [income:>50K] = False",0.8250825082508251,0.8196707784974627,0.06450470863131064,0.09131954242549223," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8080541343456016,0.8237623762376237,0.24515409963171164,0.1998565609042401," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_bachelors__AND__capitalGain_-inf_to_5119.0]: [income:>50K] = True
else [income:>50K] = False"
0.8224422442244225,0.8203308717356327,0.08956916099773238,0.0855555555555556," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8174917491749175,0.8215685465572012,0.08547117094234191,0.08603984533366671," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8196369636963696,0.8210322208011882,0.11931239561692941,0.07883947485227327," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8250825082508251,0.8196707784974627,0.06450470863131064,0.09131954242549223," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8191120646971447,0.8211633663366337,0.07738095238095244,0.08825572108205715," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [maritalStatus_single]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False"
0.8194719471947195,0.8200008251165477,0.04816865417376481,0.003840206185567019," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8171617161716171,0.8205784066999464,0.0310634720470786,0.02438772287461599," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8193069306930693,0.8200420809439334,0.09579339723109692,0.004422442603498777," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8254125412541254,0.8185156153306654,0.00423007845732104,0.01685731487055997," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False",0.8181218022776036,0.8203382838283828,0.030524900207057004,0.023872428625171804," if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [education_prof_school]: [income:>50K] = True
else if [gender_Female]: [income:>50K] = False
else if [education_masters_doctorate]: [income:>50K] = True
else [income:>50K] = False"
